time,susceptible,infected,hospital,recovered,dead
6181,803,225,100,305,667
6182,804,225,100,304,667
6183,803,227,100,303,667
6184,803,226,101,303,668
6185,803,225,101,304,668
6186,802,226,101,304,668
6187,804,226,99,302,668
6188,805,226,100,301,668
6189,805,226,99,301,668
6190,804,227,100,301,668
6191,804,225,99,303,668
6192,803,226,100,303,668
6193,803,226,102,303,668
6194,803,226,99,303,668
6195,804,226,98,302,668
6196,803,226,97,302,669
6197,803,226,96,302,669
6198,803,226,96,302,669
6199,805,223,97,303,669
6200,807,221,95,302,670
6201,807,222,96,301,670
6202,805,224,96,301,670
6203,806,224,94,300,670
6204,806,223,95,300,671
6205,806,223,97,300,671
6206,805,221,98,303,671
6207,805,222,97,302,671
6208,805,222,97,302,671
6209,804,223,98,302,671
6210,805,224,98,300,671
6211,805,225,97,299,671
6212,806,225,97,298,671
6213,806,225,98,298,671
6214,807,225,101,297,671
6215,810,225,101,294,671
6216,810,224,102,295,671
6217,809,225,101,295,671
6218,808,226,100,295,671
6219,808,226,101,295,671
6220,809,224,103,296,671
6221,809,223,102,297,671
6222,808,224,104,297,671
6223,807,225,104,297,671
6224,807,226,104,296,671
6225,807,228,104,294,671
6226,807,227,105,295,671
6227,806,226,106,297,671
6228,806,226,110,297,671
6229,806,224,112,299,671
6230,806,224,111,299,671
6231,804,224,110,300,672
6232,804,223,109,300,673
6233,805,223,111,299,673
6234,804,224,111,299,673
6235,803,225,109,299,673
6236,801,227,110,299,673
6237,801,226,108,300,673
6238,801,226,109,300,673
6239,801,226,108,300,673
6240,802,226,108,299,673
6241,803,226,108,298,673
6242,804,225,110,298,673
6243,804,225,111,298,673
6244,803,226,111,298,673
6245,802,227,110,298,673
6246,805,226,110,296,673
6247,804,226,112,297,673
6248,804,226,112,297,673
6249,803,227,113,297,673
6250,804,226,114,297,673
6251,804,227,116,296,673
6252,805,228,117,294,673
6253,803,232,117,292,673
6254,803,231,120,292,674
6255,804,230,121,292,674
6256,804,230,123,292,674
6257,804,228,124,294,674
6258,803,229,123,294,674
6259,803,229,123,294,674
6260,803,227,123,296,674
6261,805,226,122,295,674
6262,807,226,123,293,674
6263,807,226,122,293,674
6264,805,227,123,294,674
6265,805,227,124,294,674
6266,804,229,124,293,674
6267,804,229,125,293,674
6268,806,227,126,293,674
6269,806,227,127,293,674
6270,807,227,127,292,674
6271,807,227,127,292,674
6272,808,227,127,291,674
6273,809,227,127,290,674
6274,807,229,127,290,674
6275,807,229,128,290,674
6276,808,229,127,289,674
6277,808,228,127,289,675
6278,809,227,128,289,675
6279,809,227,127,289,675
6280,806,230,125,289,675
6281,806,228,125,291,675
6282,806,226,126,293,675
6283,806,226,128,293,675
6284,808,225,128,292,675
6285,811,225,129,289,675
6286,812,226,130,287,675
6287,812,226,131,287,675
6288,812,225,130,288,675
6289,814,223,130,287,676
6290,814,222,129,287,677
6291,815,222,129,286,677
6292,816,222,128,285,677
6293,816,221,128,286,677
6294,817,221,128,285,677
6295,817,220,128,286,677
6296,816,221,127,286,677
6297,817,221,127,285,677
6298,817,220,126,286,677
6299,818,217,125,288,677
6300,819,215,127,287,679
6301,819,214,125,288,679
6302,819,214,126,288,679
6303,818,214,127,288,680
6304,818,212,126,290,680
6305,819,211,125,290,680
6306,820,210,124,290,680
6307,821,208,123,291,680
6308,823,207,124,290,680
6309,822,208,123,290,680
6310,821,210,124,289,680
6311,822,211,127,287,680
6312,822,212,129,286,680
6313,822,214,128,284,680
6314,823,212,126,285,680
6315,824,212,126,284,680
6316,824,210,127,286,680
6317,824,210,130,286,680
6318,826,210,130,284,680
6319,826,210,129,284,680
6320,828,209,126,283,680
6321,826,210,126,283,681
6322,828,209,124,281,682
6323,829,209,124,280,682
6324,829,209,125,280,682
6325,829,208,123,281,682
6326,832,208,123,278,682
6327,833,207,123,278,682
6328,834,207,118,277,682
6329,832,208,116,278,682
6330,832,207,115,279,682
6331,832,207,115,279,682
6332,833,207,116,278,682
6333,833,207,115,278,682
6334,832,207,115,279,682
6335,831,208,116,279,682
6336,831,208,116,279,682
6337,832,208,118,278,682
6338,832,208,118,278,682
6339,833,208,118,277,682
6340,835,208,117,275,682
6341,834,208,118,275,683
6342,833,207,116,277,683
6343,833,207,115,277,683
6344,832,208,116,277,683
6345,830,210,116,277,683
6346,833,209,116,275,683
6347,834,209,114,274,683
6348,833,210,114,274,683
6349,833,210,113,274,683
6350,831,211,114,275,683
6351,833,211,113,273,683
6352,832,213,114,272,683
6353,831,214,115,272,683
6354,831,214,112,272,683
6355,831,215,112,271,683
6356,830,216,110,271,683
6357,830,215,110,272,683
6358,830,213,108,274,683
6359,829,214,109,274,683
6360,831,214,108,272,683
6361,830,215,107,272,683
6362,832,214,108,271,683
6363,831,214,108,272,683
6364,829,217,110,271,683
6365,830,217,109,270,683
6366,830,217,110,270,683
6367,830,217,110,270,683
6368,830,217,108,270,683
6369,829,218,108,270,683
6370,827,220,107,270,683
6371,830,220,109,267,683
6372,829,220,111,268,683
6373,829,217,111,270,684
6374,830,216,111,270,684
6375,829,215,109,272,684
6376,830,216,109,270,684
6377,831,216,109,269,684
6378,831,216,109,269,684
6379,832,215,108,269,684
6380,832,215,108,269,684
6381,832,215,107,269,684
6382,833,214,106,269,684
6383,833,214,106,269,684
6384,835,213,107,268,684
6385,835,213,105,268,684
6386,835,213,105,268,684
6387,833,214,104,269,684
6388,830,217,104,269,684
6389,830,217,106,269,684
6390,830,217,106,269,684
6391,830,216,106,270,684
6392,830,216,106,270,684
6393,829,217,105,270,684
6394,829,215,105,272,684
6395,828,215,106,273,684
6396,828,215,106,273,684
6397,827,216,107,273,684
6398,827,214,109,274,685
6399,828,212,110,275,685
6400,828,212,109,275,685
6401,827,211,112,277,685
6402,827,211,112,277,685
6403,826,212,111,277,685
6404,826,211,112,278,685
6405,825,210,112,280,685
6406,824,211,112,280,685
6407,824,211,112,280,685
6408,826,211,112,278,685
6409,827,211,113,277,685
6410,828,211,113,276,685
6411,826,213,112,276,685
6412,827,213,112,275,685
6413,827,213,112,275,685
6414,826,214,111,275,685
6415,823,216,112,276,685
6416,823,216,110,276,685
6417,823,215,107,277,685
6418,823,216,107,276,685
6419,823,216,107,276,685
6420,823,216,107,276,685
6421,822,216,108,277,685
6422,822,215,108,278,685
6423,823,215,109,277,685
6424,824,214,108,277,685
6425,824,214,108,277,685
6426,823,214,106,278,685
6427,823,214,105,278,685
6428,824,214,106,277,685
6429,825,214,106,276,685
6430,825,214,108,276,685
6431,825,212,108,277,686
6432,827,212,108,275,686
6433,827,211,107,276,686
6434,827,212,106,275,686
6435,827,213,106,274,686
6436,828,213,105,273,686
6437,828,213,103,273,686
6438,828,213,102,273,686
6439,826,215,104,273,686
6440,826,215,104,273,686
6441,826,215,104,273,686
6442,825,216,105,273,686
6443,826,217,105,271,686
6444,826,217,104,271,686
6445,825,218,105,271,686
6446,824,219,104,271,686
6447,825,219,104,270,686
6448,824,220,105,270,686
6449,824,219,108,271,686
6450,824,218,107,272,686
6451,823,219,109,272,686
6452,823,220,107,271,686
6453,823,219,109,272,686
6454,824,219,108,271,686
6455,827,217,107,269,687
6456,827,217,108,269,687
6457,827,213,110,272,688
6458,827,211,111,274,688
6459,827,207,110,278,688
6460,826,208,110,278,688
6461,824,209,110,278,689
6462,824,209,109,277,690
6463,824,209,108,277,690
6464,824,208,105,278,690
6465,824,209,107,277,690
6466,827,209,106,274,690
6467,827,209,105,274,690
6468,828,210,106,272,690
6469,827,212,105,271,690
6470,828,213,106,269,690
6471,828,213,106,269,690
6472,828,213,104,269,690
6473,828,213,104,269,690
6474,826,212,105,272,690
6475,827,208,105,275,690
6476,828,208,107,274,690
6477,830,207,105,273,690
6478,830,207,104,273,690
6479,829,208,103,273,690
6480,829,208,104,273,690
6481,829,210,103,271,690
6482,828,211,104,271,690
6483,828,213,103,269,690
6484,828,212,102,270,690
6485,827,212,102,271,690
6486,826,213,102,271,690
6487,826,213,102,271,690
6488,826,210,102,274,690
6489,825,211,101,274,690
6490,824,212,101,274,690
6491,825,212,101,273,690
6492,825,211,100,274,690
6493,824,209,100,276,691
6494,824,209,101,276,691
6495,826,208,100,274,692
6496,826,208,101,274,692
6497,825,209,102,274,692
6498,825,209,100,274,692
6499,826,208,100,274,692
6500,826,208,100,274,692
6501,826,207,98,275,692
6502,826,207,98,275,692
6503,824,209,98,275,692
6504,826,209,97,273,692
6505,827,209,96,272,692
6506,828,209,98,271,692
6507,827,207,99,274,692
6508,827,204,98,277,692
6509,827,204,97,277,692
6510,826,205,96,277,692
6511,827,205,94,276,692
6512,828,203,94,276,693
6513,828,203,94,276,693
6514,829,201,95,277,693
6515,829,197,94,280,694
6516,830,196,96,279,695
6517,830,196,96,279,695
6518,831,195,97,278,696
6519,831,196,98,277,696
6520,832,196,100,276,696
6521,832,196,101,276,696
6522,832,195,103,277,696
6523,831,196,102,277,696
6524,830,197,102,277,696
6525,830,197,104,277,696
6526,830,198,104,276,696
6527,830,198,104,276,696
6528,830,198,103,276,696
6529,831,196,103,277,696
6530,831,195,101,278,696
6531,832,193,102,278,697
6532,832,192,101,279,697
6533,830,192,102,281,697
6534,830,192,102,281,697
6535,831,193,102,279,697
6536,830,194,105,279,697
6537,829,194,105,280,697
6538,829,193,106,280,698
6539,829,193,105,280,698
6540,830,191,107,281,698
6541,830,191,109,281,698
6542,831,190,108,281,698
6543,830,191,108,281,698
6544,830,190,110,282,698
6545,830,190,109,282,698
6546,829,191,109,282,698
6547,829,191,110,282,698
6548,829,191,110,282,698
6549,829,191,106,282,698
6550,829,190,106,283,698
6551,829,188,103,285,698
6552,829,189,105,284,698
6553,829,188,102,285,698
6554,829,189,102,284,698
6555,829,188,102,285,698
6556,829,187,101,286,698
6557,829,186,99,287,698
6558,828,187,98,287,698
6559,828,185,99,289,698
6560,828,185,99,289,698
6561,827,185,100,290,698
6562,826,186,100,290,698
6563,827,185,100,290,698
6564,826,186,100,290,698
6565,826,185,98,290,699
6566,826,185,100,290,699
6567,826,183,100,292,699
6568,826,182,99,293,699
6569,826,182,99,293,699
6570,827,182,99,292,699
6571,827,182,99,292,699
6572,828,182,100,291,699
6573,828,182,100,291,699
6574,827,183,100,291,699
6575,826,184,101,291,699
6576,827,184,99,290,699
6577,826,184,99,291,699
6578,825,185,100,291,699
6579,825,184,100,291,700
6580,825,184,99,291,700
6581,825,184,99,291,700
6582,826,184,98,290,700
6583,825,183,97,292,700
6584,824,183,97,293,700
6585,824,183,97,293,700
6586,824,182,96,294,700
6587,825,182,97,293,700
6588,825,182,97,293,700
6589,824,183,97,293,700
6590,824,181,97,295,700
6591,826,181,97,293,700
6592,826,180,97,294,700
6593,825,181,96,294,700
6594,827,181,95,292,700
6595,826,183,95,291,700
6596,826,182,94,292,700
6597,825,184,94,291,700
6598,826,183,94,291,700
6599,827,183,95,290,700
6600,825,185,96,290,700
6601,825,185,95,290,700
6602,825,183,95,292,700
6603,825,184,95,291,700
6604,825,184,96,291,700
6605,825,184,96,291,700
6606,824,184,94,292,700
6607,825,183,93,292,700
6608,824,185,94,291,700
6609,825,184,94,291,700
6610,824,184,95,291,701
6611,825,183,95,291,701
6612,825,183,94,291,701
6613,824,184,95,291,701
6614,825,184,94,290,701
6615,825,184,94,290,701
6616,825,184,93,290,701
6617,824,184,94,291,701
6618,822,186,93,291,701
6619,820,188,93,291,701
6620,820,188,91,291,701
6621,820,188,89,291,701
6622,821,187,87,291,701
6623,821,186,88,292,701
6624,821,185,88,293,701
6625,821,183,86,294,702
6626,822,183,87,293,702
6627,821,184,88,293,702
6628,821,185,89,292,702
6629,821,185,91,292,702
6630,821,185,92,292,702
6631,821,183,92,293,703
6632,823,183,92,291,703
6633,822,185,91,290,703
6634,823,184,90,290,703
6635,823,183,90,291,703
6636,823,181,87,293,703
6637,823,181,87,293,703
6638,824,181,86,292,703
6639,826,181,86,290,703
6640,825,183,85,289,703
6641,825,183,83,289,703
6642,825,183,83,289,703
6643,826,183,84,288,703
6644,826,183,82,287,704
6645,824,184,82,288,704
6646,824,185,83,287,704
6647,824,184,82,287,705
6648,824,184,83,287,705
6649,826,183,83,286,705
6650,824,185,82,286,705
6651,824,184,82,287,705
6652,823,184,80,288,705
6653,824,180,81,291,705
6654,823,180,81,291,706
6655,824,181,83,289,706
6656,823,182,83,289,706
6657,823,182,84,289,706
6658,824,181,84,289,706
6659,824,181,83,289,706
6660,825,181,83,288,706
6661,825,181,83,288,706
6662,828,181,82,285,706
6663,828,181,84,285,706
6664,828,179,84,287,706
6665,830,179,84,285,706
6666,830,177,82,287,706
6667,829,179,85,286,706
6668,828,180,85,286,706
6669,828,180,85,286,706
6670,827,181,83,286,706
6671,826,181,81,286,707
6672,826,182,80,285,707
6673,827,182,81,284,707
6674,827,180,80,285,708
6675,827,180,80,285,708
6676,827,180,83,285,708
6677,826,181,84,285,708
6678,826,181,83,285,708
6679,826,181,85,285,708
6680,828,178,86,285,709
6681,827,179,87,285,709
6682,827,179,87,285,709
6683,827,180,87,284,709
6684,826,181,87,284,709
6685,825,182,87,284,709
6686,825,181,87,285,709
6687,827,181,86,283,709
6688,831,181,88,279,709
6689,830,182,88,279,709
6690,829,183,87,279,709
6691,830,183,88,278,709
6692,830,183,88,278,709
6693,830,183,88,278,709
6694,832,183,88,276,709
6695,832,183,88,276,709
6696,833,182,89,276,709
6697,833,183,87,275,709
6698,834,183,87,274,709
6699,834,183,85,274,709
6700,833,184,84,274,709
6701,833,184,85,274,709
6702,833,184,84,274,709
6703,835,182,85,274,709
6704,835,182,85,274,709
6705,835,182,86,274,709
6706,835,182,86,274,709
6707,835,182,87,274,709
6708,836,182,87,273,709
6709,838,181,87,272,709
6710,838,180,86,273,709
6711,839,179,88,273,709
6712,839,178,88,274,709
6713,840,176,87,275,709
6714,840,176,87,275,709
6715,840,176,87,275,709
6716,840,176,86,275,709
6717,842,176,85,273,709
6718,842,176,86,273,709
6719,841,177,88,273,709
6720,839,179,88,273,709
6721,838,177,88,275,710
6722,838,177,89,275,710
6723,838,177,88,275,710
6724,838,177,88,275,710
6725,837,178,89,275,710
6726,836,179,89,275,710
6727,835,181,89,274,710
6728,835,181,88,274,710
6729,835,179,87,275,711
6730,835,178,87,276,711
6731,834,179,89,276,711
6732,834,180,90,275,711
6733,833,181,90,275,711
6734,834,180,90,274,712
6735,835,179,89,274,712
6736,837,179,89,272,712
6737,836,180,89,272,712
6738,837,180,89,271,712
6739,836,181,88,271,712
6740,836,182,87,270,712
6741,836,181,86,271,712
6742,836,180,86,272,712
6743,836,180,85,272,712
6744,836,179,86,273,712
6745,836,177,86,275,712
6746,836,178,86,274,712
6747,837,178,86,273,712
6748,837,177,84,273,713
6749,837,178,84,272,713
6750,839,176,84,272,713
6751,839,175,85,273,713
6752,840,173,85,274,713
6753,839,173,85,275,713
6754,839,173,85,275,713
6755,840,172,84,275,713
6756,840,171,86,276,713
6757,841,171,85,275,713
6758,840,172,86,275,713
6759,840,171,85,276,713
6760,840,171,85,276,713
6761,841,170,85,276,713
6762,841,171,86,275,713
6763,842,170,84,275,713
6764,842,167,84,277,714
6765,843,167,85,276,714
6766,842,168,86,276,714
6767,841,169,83,276,714
6768,842,169,84,275,714
6769,842,168,84,275,715
6770,843,166,84,276,715
6771,843,166,85,276,715
6772,843,165,86,276,716
6773,844,165,86,275,716
6774,845,166,86,273,716
6775,844,166,86,274,716
6776,844,165,84,275,716
6777,841,168,83,275,716
6778,841,168,85,275,716
6779,841,168,83,275,716
6780,841,168,85,275,716
6781,842,168,84,274,716
6782,841,169,84,274,716
6783,841,169,84,274,716
6784,841,169,83,274,716
6785,841,170,85,273,716
6786,841,171,86,272,716
6787,841,169,86,273,717
6788,841,166,85,275,718
6789,841,166,85,275,718
6790,841,166,86,275,718
6791,842,166,86,274,718
6792,844,166,88,272,718
6793,844,165,88,273,718
6794,843,166,88,273,718
6795,843,165,89,274,718
6796,843,165,88,274,718
6797,842,165,88,275,718
6798,842,165,88,275,718
6799,841,167,89,274,718
6800,840,170,88,271,719
6801,841,169,88,271,719
6802,841,169,89,271,719
6803,841,168,89,272,719
6804,839,170,89,272,719
6805,839,169,88,273,719
6806,839,168,88,274,719
6807,840,170,87,271,719
6808,838,172,86,271,719
6809,838,172,86,271,719
6810,838,172,86,271,719
6811,837,171,84,272,720
6812,836,172,83,272,720
6813,835,173,83,272,720
6814,835,172,84,272,721
6815,835,169,85,274,722
6816,835,169,86,274,722
6817,836,169,86,273,722
6818,834,170,85,274,722
6819,834,170,83,274,722
6820,834,170,83,274,722
6821,835,170,85,273,722
6822,836,170,85,272,722
6823,836,170,86,272,722
6824,835,171,86,272,722
6825,835,171,85,272,722
6826,835,170,84,273,722
6827,835,171,85,272,722
6828,837,171,85,270,722
6829,836,172,86,270,722
6830,837,173,85,268,722
6831,837,173,83,268,722
6832,838,173,84,267,722
6833,838,173,84,267,722
6834,838,172,86,268,722
6835,837,172,86,269,722
6836,837,172,87,269,722
6837,837,172,88,269,722
6838,838,172,88,268,722
6839,835,172,88,271,722
6840,835,172,88,271,722
6841,835,172,88,271,722
6842,834,172,89,271,723
6843,834,172,89,271,723
6844,833,173,89,271,723
6845,833,172,89,272,723
6846,833,171,88,273,723
6847,834,171,89,272,723
6848,835,170,90,272,723
6849,833,172,91,272,723
6850,833,172,91,272,723
6851,833,172,90,272,723
6852,832,172,91,273,723
6853,832,172,90,273,723
6854,832,172,90,273,723
6855,833,172,89,272,723
6856,833,173,89,271,723
6857,832,174,89,271,723
6858,834,174,89,269,723
6859,834,174,89,269,723
6860,833,174,90,269,724
6861,835,172,90,268,725
6862,835,171,91,268,726
6863,834,172,91,268,726
6864,834,172,93,268,726
6865,834,172,93,268,726
6866,833,173,92,268,726
6867,833,173,92,268,726
6868,833,172,92,269,726
6869,835,170,93,267,728
6870,834,170,93,268,728
6871,833,171,92,268,728
6872,834,171,91,267,728
6873,834,171,90,267,728
6874,833,170,92,268,729
6875,833,170,91,268,729
6876,833,170,91,268,729
6877,833,170,91,268,729
6878,833,170,90,268,729
6879,834,169,90,268,729
6880,834,169,88,268,729
6881,834,167,89,270,729
6882,835,167,89,268,730
6883,837,165,89,268,730
6884,836,166,89,268,730
6885,837,165,88,268,730
6886,837,164,89,269,730
6887,837,164,89,269,730
6888,836,165,88,269,730
6889,836,165,88,269,730
6890,836,165,88,268,731
6891,836,165,88,268,731
6892,835,166,87,268,731
6893,835,165,87,269,731
6894,836,164,87,269,731
6895,836,164,86,269,731
6896,837,164,87,268,731
6897,837,163,87,269,731
6898,837,163,87,269,731
6899,838,163,86,268,731
6900,841,163,86,265,731
6901,841,163,85,265,731
6902,842,163,84,264,731
6903,842,161,83,266,731
6904,843,161,82,265,731
6905,843,163,83,263,731
6906,844,163,84,262,731
6907,845,162,85,262,731
6908,847,162,85,260,731
6909,847,163,86,259,731
6910,847,162,87,260,731
6911,845,164,88,260,731
6912,843,166,88,260,731
6913,843,166,88,260,731
6914,843,166,88,260,731
6915,845,166,88,258,731
6916,845,166,87,258,731
6917,847,166,88,256,731
6918,847,166,89,256,731
6919,847,165,88,257,731
6920,847,165,88,257,731
6921,848,165,87,256,731
6922,849,165,87,255,731
6923,849,164,86,256,731
6924,848,164,86,257,731
6925,847,165,87,257,731
6926,847,165,87,257,731
6927,846,166,85,257,731
